"Codigo" "DataHora" "ChuvaHoraria" "Nivel" "Vazao"
"66941000" "2024-11-09 10:45:00" " 0.0" "220" " 84.87"
"66941000" "2024-11-09 10:30:00" " 0.0" "219" " 84.24"
"66941000" "2024-11-09 10:15:00" " 0.0" "218" " 83.61"
"66941000" "2024-11-09 10:00:00" " 0.0" "217" " 82.98"
"66941000" "2024-11-09 09:45:00" " 0.0" "218" " 83.61"
"66941000" "2024-11-09 09:30:00" " 0.0" "216" " 82.35"
"66941000" "2024-11-09 09:15:00" " 0.0" "217" " 82.98"
"66941000" "2024-11-09 09:00:00" " 0.0" "216" " 82.35"
"66941000" "2024-11-09 08:45:00" " 0.0" "216" " 82.35"
"66941000" "2024-11-09 08:30:00" " 0.0" "215" " 81.73"
"66941000" "2024-11-09 08:15:00" " 0.0" "215" " 81.73"
"66941000" "2024-11-09 08:00:00" " 0.0" "215" " 81.73"
"66941000" "2024-11-09 07:45:00" " 0.2" "211" " 79.24"
"66941000" "2024-11-09 07:30:00" " 0.0" "213" " 80.48"
"66941000" "2024-11-09 07:15:00" " 0.0" "212" " 79.86"
"66941000" "2024-11-09 07:00:00" " 0.0" "211" " 79.24"
"66941000" "2024-11-09 06:45:00" " 0.0" "211" " 79.24"
"66941000" "2024-11-09 06:30:00" " 0.0" "210" " 78.62"
"66941000" "2024-11-09 06:15:00" " 0.0" "211" " 79.24"
"66941000" "2024-11-09 06:00:00" " 0.0" "210" " 78.62"
"66941000" "2024-11-09 05:45:00" " 0.0" "208" " 77.40"
"66941000" "2024-11-09 05:30:00" " 0.0" "208" " 77.40"
"66941000" "2024-11-09 05:15:00" " 0.0" "207" " 76.79"
"66941000" "2024-11-09 05:00:00" " 0.0" "207" " 76.79"
"66941000" "2024-11-09 04:45:00" " 0.0" "204" " 74.96"
"66941000" "2024-11-09 04:30:00" " 0.0" "205" " 75.57"
"66941000" "2024-11-09 04:15:00" " 0.0" "206" " 76.18"
"66941000" "2024-11-09 04:00:00" " 0.0" "204" " 74.96"
"66941000" "2024-11-09 03:45:00" " 0.0" "204" " 74.96"
"66941000" "2024-11-09 03:30:00" " 0.0" "204" " 74.96"
"66941000" "2024-11-09 03:15:00" " 0.0" "202" " 73.76"
"66941000" "2024-11-09 03:00:00" " 0.0" "204" " 74.96"
"66941000" "2024-11-09 02:45:00" " 0.0" "202" " 73.76"
"66941000" "2024-11-09 02:30:00" " 0.0" "203" " 74.36"
"66941000" "2024-11-09 02:15:00" " 0.0" "202" " 73.76"
"66941000" "2024-11-09 02:00:00" " 0.0" "201" " 73.16"
"66941000" "2024-11-09 01:45:00" " 0.0" "202" " 73.76"
"66941000" "2024-11-09 01:30:00" " 0.0" "200" " 72.56"
"66941000" "2024-11-09 01:15:00" " 0.0" "201" " 73.16"
"66941000" "2024-11-09 01:00:00" " 0.0" "201" " 73.16"
"66941000" "2024-11-09 00:45:00" " 0.0" "201" " 73.16"
"66941000" "2024-11-09 00:30:00" " 0.0" "199" " 71.96"
"66941000" "2024-11-09 00:15:00" " 0.0" "200" " 72.56"
"66941000" "2024-11-09 00:00:00" " 0.0" "200" " 72.56"
"66941000" "2024-11-08 23:45:00" " 0.0" "199" " 71.96"
"66941000" "2024-11-08 23:30:00" " 0.0" "200" " 72.56"
"66941000" "2024-11-08 23:15:00" " 0.0" "200" " 72.56"
"66941000" "2024-11-08 23:00:00" " 0.0" "197" " 70.78"
"66941000" "2024-11-08 22:45:00" " 0.0" "197" " 70.78"
"66941000" "2024-11-08 22:30:00" " 0.0" "198" " 71.37"
"66941000" "2024-11-08 22:15:00" " 0.0" "197" " 70.78"
"66941000" "2024-11-08 22:00:00" " 0.0" "197" " 70.78"
"66941000" "2024-11-08 21:45:00" " 0.0" "196" " 70.19"
"66941000" "2024-11-08 21:30:00" " 0.0" "195" " 69.60"
"66941000" "2024-11-08 21:15:00" " 0.0" "193" " 68.43"
"66941000" "2024-11-08 21:00:00" " 0.0" "194" " 69.01"
"66941000" "2024-11-08 20:45:00" " 0.0" "193" " 68.43"
"66941000" "2024-11-08 20:30:00" " 0.0" "193" " 68.43"
"66941000" "2024-11-08 20:15:00" " 0.0" "193" " 68.43"
"66941000" "2024-11-08 20:00:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-08 19:45:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-08 19:30:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-08 19:15:00" " 0.0" "190" " 66.68"
"66941000" "2024-11-08 19:00:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-08 18:45:00" " 0.0" "190" " 66.68"
"66941000" "2024-11-08 18:30:00" " 0.0" "189" " 66.11"
"66941000" "2024-11-08 18:15:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-08 18:00:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-08 17:45:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-08 17:30:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-08 17:15:00" " 0.0" "183" " 62.68"
"66941000" "2024-11-08 17:00:00" " 0.0" "184" " 63.25"
"66941000" "2024-11-08 16:45:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-08 16:30:00" " 0.0" "183" " 62.68"
"66941000" "2024-11-08 16:15:00" " 0.0" "183" " 62.68"
"66941000" "2024-11-08 16:00:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-08 15:45:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-08 15:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 15:15:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-08 15:00:00" " 0.0" "182" " 62.12"
"66941000" "2024-11-08 14:45:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-08 14:30:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-08 14:15:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-08 14:00:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 13:45:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 13:30:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-08 13:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 13:00:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 12:45:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-08 12:30:00" " 0.2" "177" " 59.33"
"66941000" "2024-11-08 12:15:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 12:00:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 11:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 11:30:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-08 11:15:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-08 11:00:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 10:45:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-08 10:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 10:15:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-08 10:00:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 09:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 09:30:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-08 09:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 09:00:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 08:45:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 08:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 08:15:00" " 0.2" "178" " 59.88"
"66941000" "2024-11-08 08:00:00" " 0.6" "178" " 59.88"
"66941000" "2024-11-08 07:45:00" " 0.0" "175" " 58.23"
"66941000" "2024-11-08 07:30:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-08 07:15:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-08 07:00:00" " 0.2" "178" " 59.88"
"66941000" "2024-11-08 06:45:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 06:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 06:15:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-08 06:00:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 05:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 05:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 05:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 05:00:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 04:45:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-08 04:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 04:15:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 04:00:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 03:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 03:30:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 03:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-08 03:00:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-08 02:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-08 02:30:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-08 02:15:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-08 02:00:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-08 01:45:00" " 0.0" "182" " 62.12"
"66941000" "2024-11-08 01:30:00" " 0.0" "183" " 62.68"
"66941000" "2024-11-08 01:15:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-08 01:00:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-08 00:45:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-08 00:30:00" " 0.2" "183" " 62.68"
"66941000" "2024-11-08 00:15:00" " 0.0" "182" " 62.12"
"66941000" "2024-11-08 00:00:00" " 0.0" "183" " 62.68"
"66941000" "2024-11-07 23:45:00" " 0.0" "182" " 62.12"
"66941000" "2024-11-07 23:30:00" " 0.0" "184" " 63.25"
"66941000" "2024-11-07 23:15:00" " 0.0" "184" " 63.25"
"66941000" "2024-11-07 23:00:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-07 22:45:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-07 22:30:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-07 22:15:00" " 0.0" "184" " 63.25"
"66941000" "2024-11-07 22:00:00" " 0.2" "185" " 63.82"
"66941000" "2024-11-07 21:45:00" " 0.6" "182" " 62.12"
"66941000" "2024-11-07 21:30:00" " 0.2" "182" " 62.12"
"66941000" "2024-11-07 21:15:00" " 0.4" "185" " 63.82"
"66941000" "2024-11-07 21:00:00" " 0.2" "184" " 63.25"
"66941000" "2024-11-07 20:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-07 20:30:00" " 0.2" "179" " 60.44"
"66941000" "2024-11-07 20:15:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-07 20:00:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-07 19:45:00" " 0.0" "188" " 65.53"
"66941000" "2024-11-07 19:30:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-07 19:15:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-07 19:00:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-07 18:45:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-07 18:30:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-07 18:15:00" " 0.2" "185" " 63.82"
"66941000" "2024-11-07 18:00:00" " 0.0" "183" " 62.68"
"66941000" "2024-11-07 17:45:00" " 0.0" "184" " 63.25"
"66941000" "2024-11-07 17:30:00" " 0.0" "182" " 62.12"
"66941000" "2024-11-07 17:15:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 17:00:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-07 16:45:00" " 0.2" "177" " 59.33"
"66941000" "2024-11-07 16:30:00" " 0.2" "173" " 57.13"
"66941000" "2024-11-07 16:15:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 16:00:00" " 0.4" "178" " 59.88"
"66941000" "2024-11-07 15:45:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 15:30:00" NA NA NA
"66941000" "2024-11-07 15:15:00" NA NA NA
"66941000" "2024-11-07 15:00:00" NA NA NA
"66941000" "2024-11-07 14:45:00" NA NA NA
"66941000" "2024-11-07 14:30:00" " 0.2" "174" " 57.68"
"66941000" "2024-11-07 14:15:00" " 0.6" "176" " 58.78"
"66941000" "2024-11-07 14:00:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-07 13:45:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 13:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 13:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 13:00:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-07 12:45:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 12:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 12:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 12:00:00" " 0.2" "176" " 58.78"
"66941000" "2024-11-07 11:45:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 11:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 11:15:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 11:00:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 10:45:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 10:30:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 10:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 10:00:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 09:45:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-07 09:30:00" NA NA NA
"66941000" "2024-11-07 09:15:00" NA NA NA
"66941000" "2024-11-07 09:00:00" NA NA NA
"66941000" "2024-11-07 08:45:00" NA NA NA
"66941000" "2024-11-07 08:30:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 08:15:00" " 0.2" "177" " 59.33"
"66941000" "2024-11-07 08:00:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 07:45:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 07:30:00" " 0.2" "172" " 56.59"
"66941000" "2024-11-07 07:15:00" " 0.0" "175" " 58.23"
"66941000" "2024-11-07 07:00:00" " 0.2" "178" " 59.88"
"66941000" "2024-11-07 06:45:00" " 0.4" "177" " 59.33"
"66941000" "2024-11-07 06:30:00" " 4.6" "170" " 55.50"
"66941000" "2024-11-07 06:15:00" " 1.2" "170" " 55.50"
"66941000" "2024-11-07 06:00:00" " 0.4" "176" " 58.78"
"66941000" "2024-11-07 05:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-07 05:30:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-07 05:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 05:00:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-07 04:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-07 04:30:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 04:15:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-07 04:00:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 03:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-07 03:30:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 03:15:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 03:00:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-07 02:45:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 02:30:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-07 02:15:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 02:00:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-07 01:45:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-07 01:30:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-07 01:15:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 01:00:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-07 00:45:00" " 0.0" "181" " 61.56"
"66941000" "2024-11-07 00:30:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 00:15:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-07 00:00:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-06 23:45:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-06 23:30:00" NA NA NA
"66941000" "2024-11-06 23:15:00" NA NA NA
"66941000" "2024-11-06 23:00:00" NA NA NA
"66941000" "2024-11-06 22:45:00" NA NA NA
"66941000" "2024-11-06 22:30:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-06 22:15:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-06 22:00:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-06 21:45:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-06 21:30:00" NA NA NA
"66941000" "2024-11-06 21:15:00" NA NA NA
"66941000" "2024-11-06 21:00:00" NA NA NA
"66941000" "2024-11-06 20:45:00" NA NA NA
"66941000" "2024-11-06 20:30:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-06 20:15:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-06 20:00:00" " 0.0" "180" " 61.00"
"66941000" "2024-11-06 19:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-06 19:30:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-06 19:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-06 19:00:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-06 18:45:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-06 18:30:00" " 0.0" "179" " 60.44"
"66941000" "2024-11-06 18:15:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-06 18:00:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-06 17:45:00" " 0.0" "177" " 59.33"
"66941000" "2024-11-06 17:30:00" " 0.0" "178" " 59.88"
"66941000" "2024-11-06 17:15:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-06 17:00:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-06 16:45:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-06 16:30:00" " 0.0" "175" " 58.23"
"66941000" "2024-11-06 16:15:00" " 0.0" "176" " 58.78"
"66941000" "2024-11-06 16:00:00" " 0.0" "175" " 58.23"
"66941000" "2024-11-06 15:45:00" " 0.0" "175" " 58.23"
"66941000" "2024-11-06 15:30:00" " 0.0" "174" " 57.68"
"66941000" "2024-11-06 15:15:00" " 0.0" "172" " 56.59"
"66941000" "2024-11-06 15:00:00" " 0.0" "174" " 57.68"
"66941000" "2024-11-06 14:45:00" " 0.2" "173" " 57.13"
"66941000" "2024-11-06 14:30:00" " 0.0" "173" " 57.13"
"66941000" "2024-11-06 14:15:00" " 0.0" "173" " 57.13"
"66941000" "2024-11-06 14:00:00" " 0.0" "173" " 57.13"
"66941000" "2024-11-06 13:45:00" " 0.0" "172" " 56.59"
"66941000" "2024-11-06 13:30:00" " 0.0" "171" " 56.04"
"66941000" "2024-11-06 13:15:00" " 0.0" "172" " 56.59"
"66941000" "2024-11-06 13:00:00" " 0.0" "170" " 55.50"
"66941000" "2024-11-06 12:45:00" " 0.0" "173" " 57.13"
"66941000" "2024-11-06 12:30:00" " 0.0" "171" " 56.04"
"66941000" "2024-11-06 12:15:00" " 0.0" "171" " 56.04"
"66941000" "2024-11-06 12:00:00" " 0.0" "172" " 56.59"
"66941000" "2024-11-06 11:45:00" " 0.0" "171" " 56.04"
"66941000" "2024-11-06 11:30:00" " 0.0" "172" " 56.59"
"66941000" "2024-11-06 11:15:00" " 0.0" "172" " 56.59"
"66941000" "2024-11-06 11:00:00" " 0.0" "172" " 56.59"
"66941000" "2024-11-06 10:45:00" " 0.2" "171" " 56.04"
"66941000" "2024-11-06 10:30:00" " 0.0" "169" " 54.97"
"66941000" "2024-11-06 10:15:00" " 0.0" "170" " 55.50"
"66941000" "2024-11-06 10:00:00" " 0.0" "170" " 55.50"
"66941000" "2024-11-06 09:45:00" " 0.0" "172" " 56.59"
"66941000" "2024-11-06 09:30:00" " 0.0" "171" " 56.04"
"66941000" "2024-11-06 09:15:00" " 0.0" "172" " 56.59"
"66941000" "2024-11-06 09:00:00" " 0.0" "173" " 57.13"
"66941000" "2024-11-06 08:45:00" " 0.0" "174" " 57.68"
"66941000" "2024-11-06 08:30:00" " 0.0" "174" " 57.68"
"66941000" "2024-11-06 08:15:00" " 0.0" "174" " 57.68"
"66941000" "2024-11-06 08:00:00" " 0.0" "173" " 57.13"
"66941000" "2024-11-06 07:45:00" " 0.0" "175" " 58.23"
"66941000" "2024-11-06 07:30:00" " 0.0" "174" " 57.68"
"66941000" "2024-11-06 07:15:00" " 0.0" "175" " 58.23"
"66941000" "2024-11-06 07:00:00" " 0.0" "173" " 57.13"
"66941000" "2024-11-06 06:45:00" " 0.0" "175" " 58.23"
"66941000" "2024-11-06 06:30:00" " 0.0" "175" " 58.23"
"66941000" "2024-11-06 06:15:00" NA NA NA
"66941000" "2024-11-06 06:00:00" NA NA NA
"66941000" "2024-11-06 05:45:00" NA NA NA
"66941000" "2024-11-06 05:30:00" NA NA NA
"66941000" "2024-11-06 05:15:00" NA NA NA
"66941000" "2024-11-06 05:00:00" NA NA NA
"66941000" "2024-11-06 04:45:00" NA NA NA
"66941000" "2024-11-06 04:30:00" NA NA NA
"66941000" "2024-11-06 04:15:00" NA NA NA
"66941000" "2024-11-06 04:00:00" NA NA NA
"66941000" "2024-11-06 03:45:00" NA NA NA
"66941000" "2024-11-06 03:30:00" NA NA NA
"66941000" "2024-11-06 03:15:00" NA NA NA
"66941000" "2024-11-06 03:00:00" NA NA NA
"66941000" "2024-11-06 02:45:00" NA NA NA
"66941000" "2024-11-06 02:30:00" NA NA NA
"66941000" "2024-11-06 02:15:00" NA NA NA
"66941000" "2024-11-06 02:00:00" NA NA NA
"66941000" "2024-11-06 01:45:00" NA NA NA
"66941000" "2024-11-06 01:30:00" NA NA NA
"66941000" "2024-11-06 01:15:00" NA NA NA
"66941000" "2024-11-06 01:00:00" NA NA NA
"66941000" "2024-11-06 00:45:00" NA NA NA
"66941000" "2024-11-06 00:30:00" NA NA NA
"66941000" "2024-11-06 00:15:00" NA NA NA
"66941000" "2024-11-06 00:00:00" NA NA NA
"66941000" "2024-11-05 23:45:00" NA NA NA
"66941000" "2024-11-05 23:30:00" NA NA NA
"66941000" "2024-11-05 23:15:00" NA NA NA
"66941000" "2024-11-05 23:00:00" NA NA NA
"66941000" "2024-11-05 22:45:00" NA NA NA
"66941000" "2024-11-05 22:30:00" NA NA NA
"66941000" "2024-11-05 22:15:00" NA NA NA
"66941000" "2024-11-05 22:00:00" NA NA NA
"66941000" "2024-11-05 21:45:00" NA NA NA
"66941000" "2024-11-05 21:30:00" NA NA NA
"66941000" "2024-11-05 21:15:00" NA NA NA
"66941000" "2024-11-05 21:00:00" NA NA NA
"66941000" "2024-11-05 20:45:00" NA NA NA
"66941000" "2024-11-05 20:30:00" NA NA NA
"66941000" "2024-11-05 20:15:00" NA NA NA
"66941000" "2024-11-05 20:00:00" NA NA NA
"66941000" "2024-11-05 19:45:00" NA NA NA
"66941000" "2024-11-05 19:30:00" NA NA NA
"66941000" "2024-11-05 19:15:00" NA NA NA
"66941000" "2024-11-05 19:00:00" NA NA NA
"66941000" "2024-11-05 18:45:00" NA NA NA
"66941000" "2024-11-05 09:30:00" " 0.0" "192" " 67.84"
"66941000" "2024-11-05 09:15:00" " 0.0" "192" " 67.84"
"66941000" "2024-11-05 09:00:00" " 0.0" "192" " 67.84"
"66941000" "2024-11-05 08:45:00" " 0.0" "193" " 68.43"
"66941000" "2024-11-05 08:30:00" " 0.0" "192" " 67.84"
"66941000" "2024-11-05 08:15:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-05 08:00:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-05 07:45:00" " 0.0" "189" " 66.11"
"66941000" "2024-11-05 07:30:00" NA NA NA
"66941000" "2024-11-05 07:15:00" NA NA NA
"66941000" "2024-11-05 07:00:00" NA NA NA
"66941000" "2024-11-05 06:45:00" NA NA NA
"66941000" "2024-11-05 06:30:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-05 06:15:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-05 06:00:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-05 05:45:00" " 0.0" "191" " 67.26"
"66941000" "2024-11-05 05:30:00" NA NA NA
"66941000" "2024-11-05 05:15:00" NA NA NA
"66941000" "2024-11-05 05:00:00" NA NA NA
"66941000" "2024-11-05 04:45:00" NA NA NA
"66941000" "2024-11-05 04:30:00" NA NA NA
"66941000" "2024-11-05 04:15:00" NA NA NA
"66941000" "2024-11-05 04:00:00" NA NA NA
"66941000" "2024-11-05 03:45:00" NA NA NA
"66941000" "2024-11-05 03:30:00" " 0.0" "190" " 66.68"
"66941000" "2024-11-05 03:15:00" " 0.0" "189" " 66.11"
"66941000" "2024-11-05 03:00:00" " 0.0" "190" " 66.68"
"66941000" "2024-11-05 02:45:00" " 0.0" "189" " 66.11"
"66941000" "2024-11-05 02:30:00" " 0.0" "188" " 65.53"
"66941000" "2024-11-05 02:15:00" " 0.0" "189" " 66.11"
"66941000" "2024-11-05 02:00:00" " 0.0" "188" " 65.53"
"66941000" "2024-11-05 01:45:00" " 0.0" "188" " 65.53"
"66941000" "2024-11-05 01:30:00" " 0.0" "188" " 65.53"
"66941000" "2024-11-05 01:15:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-05 01:00:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-05 00:45:00" " 0.0" "188" " 65.53"
"66941000" "2024-11-05 00:30:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-05 00:15:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-05 00:00:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-04 23:45:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-04 23:30:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-04 23:15:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-04 23:00:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-04 22:45:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-04 22:30:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-04 22:15:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-04 22:00:00" " 0.0" "184" " 63.25"
"66941000" "2024-11-04 21:45:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-04 21:30:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-04 21:15:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-04 21:00:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-04 20:45:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-04 20:30:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-04 20:15:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-04 20:00:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-04 19:45:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-04 19:30:00" " 0.0" "185" " 63.82"
"66941000" "2024-11-04 19:15:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-04 19:00:00" " 0.0" "188" " 65.53"
"66941000" "2024-11-04 18:45:00" " 0.0" "186" " 64.39"
"66941000" "2024-11-04 18:30:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-04 18:15:00" " 0.0" "188" " 65.53"
"66941000" "2024-11-04 18:00:00" " 0.0" "188" " 65.53"
"66941000" "2024-11-04 17:45:00" " 0.0" "187" " 64.96"
"66941000" "2024-11-04 17:30:00" " 0.0" "188" " 65.53"
