"Codigo" "DataHora" "ChuvaHoraria" "Nivel" "Vazao"
"66010000" "2024-02-11 21:00:00" " 0.0" "126.00" "118.28"
"66010000" "2024-02-11 20:45:00" " 0.0" "126.00" "118.28"
"66010000" "2024-02-11 20:30:00" " 0.0" "126.00" "118.28"
"66010000" "2024-02-11 20:15:00" " 0.0" "126.00" "118.28"
"66010000" "2024-02-11 20:00:00" " 0.0" "125.00" "116.90"
"66010000" "2024-02-11 19:45:00" " 0.0" "125.00" "116.90"
"66010000" "2024-02-11 19:30:00" " 0.0" "124.00" "115.52"
"66010000" "2024-02-11 19:15:00" " 0.0" "124.00" "115.52"
"66010000" "2024-02-11 19:00:00" " 0.0" "123.00" "114.15"
"66010000" "2024-02-11 18:45:00" " 0.0" "123.00" "114.15"
"66010000" "2024-02-11 18:30:00" " 0.0" "123.00" "114.15"
"66010000" "2024-02-11 18:15:00" " 0.0" "122.00" "112.79"
"66010000" "2024-02-11 18:00:00" " 0.0" "121.00" "111.43"
"66010000" "2024-02-11 17:45:00" " 0.0" "121.00" "111.43"
"66010000" "2024-02-11 17:30:00" " 0.0" "120.00" "110.07"
"66010000" "2024-02-11 17:15:00" " 0.0" "119.00" "108.72"
"66010000" "2024-02-11 17:00:00" " 0.0" "118.00" "107.37"
"66010000" "2024-02-11 16:45:00" " 0.0" "117.00" "106.03"
"66010000" "2024-02-11 16:30:00" " 0.0" "115.00" "103.37"
"66010000" "2024-02-11 16:15:00" " 0.0" "114.00" "102.04"
"66010000" "2024-02-11 16:00:00" " 0.0" "112.00" " 99.41"
"66010000" "2024-02-11 15:45:00" " 0.0" "111.00" " 98.10"
"66010000" "2024-02-11 15:30:00" " 0.0" "109.00" " 95.50"
"66010000" "2024-02-11 15:15:00" " 0.0" "107.00" " 92.92"
"66010000" "2024-02-11 15:00:00" " 0.0" "105.00" " 90.36"
"66010000" "2024-02-11 14:45:00" " 0.0" "103.00" " 87.83"
"66010000" "2024-02-11 14:30:00" " 0.0" "101.00" " 85.32"
"66010000" "2024-02-11 14:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-11 14:00:00" " 0.0" " 95.00" " 77.92"
"66010000" "2024-02-11 13:45:00" " 0.0" " 93.00" " 75.50"
"66010000" "2024-02-11 13:30:00" " 0.0" " 90.00" " 71.91"
"66010000" "2024-02-11 13:15:00" " 0.0" " 88.00" " 69.55"
"66010000" "2024-02-11 13:00:00" " 0.0" " 86.00" " 67.22"
"66010000" "2024-02-11 12:45:00" " 0.0" " 84.00" " 64.91"
"66010000" "2024-02-11 12:30:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-11 12:15:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-11 12:00:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-11 11:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 11:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 11:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 11:00:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 10:45:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 10:30:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 10:15:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 10:00:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 09:45:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 09:30:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 09:15:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 09:00:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 08:45:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 08:30:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 08:15:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 08:00:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 07:45:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 07:30:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 07:15:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 07:00:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 06:45:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 06:30:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 06:15:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 06:00:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 05:45:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 05:30:00" " 0.0" " 78.00" " 58.13"
"66010000" "2024-02-11 05:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 05:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 04:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 04:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 04:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 04:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 03:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 03:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 03:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 03:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 02:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 02:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 02:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 02:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 01:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 01:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 01:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 01:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 00:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 00:30:00" " 0.2" " 79.00" " 59.25"
"66010000" "2024-02-11 00:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-11 00:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 23:45:00" " 0.2" " 79.00" " 59.25"
"66010000" "2024-02-10 23:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 23:15:00" " 0.2" " 79.00" " 59.25"
"66010000" "2024-02-10 23:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 22:45:00" " 0.2" " 79.00" " 59.25"
"66010000" "2024-02-10 22:30:00" " 0.2" " 79.00" " 59.25"
"66010000" "2024-02-10 22:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 22:00:00" " 0.4" " 79.00" " 59.25"
"66010000" "2024-02-10 21:45:00" " 2.4" " 79.00" " 59.25"
"66010000" "2024-02-10 20:30:00" " 1.6" " 80.00" " 60.37"
"66010000" "2024-02-10 20:15:00" " 1.2" " 79.00" " 59.25"
"66010000" "2024-02-10 20:00:00" " 1.2" " 79.00" " 59.25"
"66010000" "2024-02-10 19:45:00" " 0.4" " 80.00" " 60.37"
"66010000" "2024-02-10 19:30:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 19:15:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 19:00:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 18:45:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 18:30:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 18:15:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 18:00:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 17:45:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 17:30:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 17:15:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 17:00:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 16:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 16:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 16:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 16:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 15:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 15:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 15:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 15:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 14:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 14:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 14:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 14:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 13:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 13:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 13:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 13:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 12:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 12:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 12:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 12:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 11:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 11:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 11:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 11:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 10:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 10:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 10:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 10:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 09:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 09:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 09:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 09:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 08:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 08:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 08:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 08:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 07:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 07:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 07:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 07:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 06:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 06:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 06:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 06:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 05:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 05:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 05:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 05:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 04:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 04:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 04:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 04:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 03:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 03:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 03:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 03:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 02:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 02:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 02:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 02:00:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 01:45:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 01:30:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 01:15:00" " 0.0" " 79.00" " 59.25"
"66010000" "2024-02-10 01:00:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 00:45:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 00:30:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 00:15:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-10 00:00:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 23:45:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 23:30:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 23:15:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 23:00:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 22:45:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 22:30:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 22:15:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 22:00:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 21:45:00" " 0.0" " 80.00" " 60.37"
"66010000" "2024-02-09 21:30:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 21:15:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 21:00:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 20:45:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 20:30:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 20:15:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 20:00:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 19:45:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 19:30:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 19:15:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 19:00:00" " 0.0" " 81.00" " 61.49"
"66010000" "2024-02-09 18:45:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-09 18:30:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-09 18:15:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-09 18:00:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-09 17:45:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-09 17:30:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-09 17:15:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-09 17:00:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-09 16:45:00" " 0.0" " 82.00" " 62.63"
"66010000" "2024-02-09 16:30:00" " 0.0" " 83.00" " 63.76"
"66010000" "2024-02-09 16:15:00" " 0.0" " 83.00" " 63.76"
"66010000" "2024-02-09 16:00:00" " 0.0" " 83.00" " 63.76"
"66010000" "2024-02-09 15:45:00" " 0.0" " 83.00" " 63.76"
"66010000" "2024-02-09 15:30:00" " 0.0" " 83.00" " 63.76"
"66010000" "2024-02-09 15:15:00" " 0.0" " 83.00" " 63.76"
"66010000" "2024-02-09 15:00:00" " 0.0" " 83.00" " 63.76"
"66010000" "2024-02-09 14:45:00" " 0.0" " 84.00" " 64.91"
"66010000" "2024-02-09 14:30:00" " 0.0" " 84.00" " 64.91"
"66010000" "2024-02-09 14:15:00" " 0.0" " 84.00" " 64.91"
"66010000" "2024-02-09 14:00:00" " 0.0" " 84.00" " 64.91"
"66010000" "2024-02-09 13:45:00" " 0.0" " 84.00" " 64.91"
"66010000" "2024-02-09 13:30:00" " 0.0" " 84.00" " 64.91"
"66010000" "2024-02-09 13:15:00" " 0.0" " 84.00" " 64.91"
"66010000" "2024-02-09 13:00:00" " 0.0" " 84.00" " 64.91"
"66010000" "2024-02-09 12:45:00" " 0.0" " 85.00" " 66.06"
"66010000" "2024-02-09 12:30:00" " 0.0" " 85.00" " 66.06"
"66010000" "2024-02-09 12:15:00" " 0.0" " 85.00" " 66.06"
"66010000" "2024-02-09 12:00:00" " 0.0" " 85.00" " 66.06"
"66010000" "2024-02-09 11:45:00" " 0.0" " 85.00" " 66.06"
"66010000" "2024-02-09 11:30:00" " 0.0" " 85.00" " 66.06"
"66010000" "2024-02-09 11:15:00" " 0.0" " 85.00" " 66.06"
"66010000" "2024-02-09 11:00:00" " 0.0" " 86.00" " 67.22"
"66010000" "2024-02-09 10:45:00" " 0.0" " 86.00" " 67.22"
"66010000" "2024-02-09 10:30:00" " 0.0" " 86.00" " 67.22"
"66010000" "2024-02-09 10:15:00" " 0.0" " 86.00" " 67.22"
"66010000" "2024-02-09 10:00:00" " 0.0" " 86.00" " 67.22"
"66010000" "2024-02-09 09:45:00" " 0.0" " 86.00" " 67.22"
"66010000" "2024-02-09 09:30:00" " 0.0" " 86.00" " 67.22"
"66010000" "2024-02-09 09:15:00" " 0.0" " 86.00" " 67.22"
"66010000" "2024-02-09 09:00:00" " 0.0" " 87.00" " 68.38"
"66010000" "2024-02-09 08:45:00" " 0.0" " 87.00" " 68.38"
"66010000" "2024-02-09 08:30:00" " 0.0" " 87.00" " 68.38"
"66010000" "2024-02-09 08:15:00" " 0.0" " 87.00" " 68.38"
"66010000" "2024-02-09 08:00:00" " 0.0" " 87.00" " 68.38"
"66010000" "2024-02-09 07:45:00" " 0.0" " 87.00" " 68.38"
"66010000" "2024-02-09 07:30:00" " 0.0" " 87.00" " 68.38"
"66010000" "2024-02-09 07:15:00" " 0.0" " 88.00" " 69.55"
"66010000" "2024-02-09 07:00:00" " 0.0" " 88.00" " 69.55"
"66010000" "2024-02-09 06:45:00" " 0.0" " 88.00" " 69.55"
"66010000" "2024-02-09 06:30:00" " 0.0" " 88.00" " 69.55"
"66010000" "2024-02-09 06:15:00" " 0.0" " 88.00" " 69.55"
"66010000" "2024-02-09 06:00:00" " 0.0" " 88.00" " 69.55"
"66010000" "2024-02-09 05:45:00" " 0.0" " 88.00" " 69.55"
"66010000" "2024-02-09 05:30:00" " 0.0" " 89.00" " 70.73"
"66010000" "2024-02-09 05:15:00" " 0.0" " 89.00" " 70.73"
"66010000" "2024-02-09 05:00:00" " 0.0" " 89.00" " 70.73"
"66010000" "2024-02-09 04:45:00" " 0.0" " 89.00" " 70.73"
"66010000" "2024-02-09 04:30:00" " 0.0" " 89.00" " 70.73"
"66010000" "2024-02-09 04:15:00" " 0.0" " 89.00" " 70.73"
"66010000" "2024-02-09 04:00:00" " 0.0" " 89.00" " 70.73"
"66010000" "2024-02-09 03:45:00" " 0.0" " 89.00" " 70.73"
"66010000" "2024-02-09 03:30:00" " 0.0" " 90.00" " 71.91"
"66010000" "2024-02-09 03:15:00" " 0.0" " 90.00" " 71.91"
"66010000" "2024-02-09 03:00:00" " 0.0" " 90.00" " 71.91"
"66010000" "2024-02-09 02:45:00" " 0.0" " 90.00" " 71.91"
"66010000" "2024-02-09 02:30:00" " 0.0" " 90.00" " 71.91"
"66010000" "2024-02-09 02:15:00" " 0.0" " 90.00" " 71.91"
"66010000" "2024-02-09 02:00:00" " 0.0" " 90.00" " 71.91"
"66010000" "2024-02-09 01:45:00" " 0.0" " 91.00" " 73.10"
"66010000" "2024-02-09 01:30:00" " 0.0" " 91.00" " 73.10"
"66010000" "2024-02-09 01:15:00" " 0.0" " 91.00" " 73.10"
"66010000" "2024-02-09 01:00:00" " 0.0" " 91.00" " 73.10"
"66010000" "2024-02-09 00:45:00" " 0.0" " 91.00" " 73.10"
"66010000" "2024-02-09 00:30:00" " 0.0" " 91.00" " 73.10"
"66010000" "2024-02-09 00:15:00" " 0.0" " 91.00" " 73.10"
"66010000" "2024-02-09 00:00:00" " 0.0" " 92.00" " 74.30"
"66010000" "2024-02-08 23:45:00" " 0.0" " 92.00" " 74.30"
"66010000" "2024-02-08 23:30:00" " 0.0" " 92.00" " 74.30"
"66010000" "2024-02-08 23:15:00" " 0.0" " 92.00" " 74.30"
"66010000" "2024-02-08 23:00:00" " 0.0" " 92.00" " 74.30"
"66010000" "2024-02-08 22:45:00" " 0.0" " 92.00" " 74.30"
"66010000" "2024-02-08 22:30:00" " 0.0" " 92.00" " 74.30"
"66010000" "2024-02-08 22:15:00" " 0.0" " 93.00" " 75.50"
"66010000" "2024-02-08 22:00:00" " 0.0" " 93.00" " 75.50"
"66010000" "2024-02-08 21:45:00" " 0.0" " 93.00" " 75.50"
"66010000" "2024-02-08 21:30:00" " 0.0" " 93.00" " 75.50"
"66010000" "2024-02-08 21:15:00" " 0.0" " 93.00" " 75.50"
"66010000" "2024-02-08 21:00:00" " 0.0" " 93.00" " 75.50"
"66010000" "2024-02-08 20:45:00" " 0.0" " 93.00" " 75.50"
"66010000" "2024-02-08 20:30:00" " 0.0" " 94.00" " 76.70"
"66010000" "2024-02-08 20:15:00" " 0.0" " 94.00" " 76.70"
"66010000" "2024-02-08 20:00:00" " 0.0" " 94.00" " 76.70"
"66010000" "2024-02-08 19:45:00" " 0.0" " 94.00" " 76.70"
"66010000" "2024-02-08 19:30:00" " 0.0" " 94.00" " 76.70"
"66010000" "2024-02-08 19:15:00" " 0.0" " 94.00" " 76.70"
"66010000" "2024-02-08 19:00:00" " 0.0" " 94.00" " 76.70"
"66010000" "2024-02-08 18:45:00" " 0.0" " 95.00" " 77.92"
"66010000" "2024-02-08 18:30:00" " 0.0" " 95.00" " 77.92"
"66010000" "2024-02-08 18:15:00" " 0.0" " 95.00" " 77.92"
"66010000" "2024-02-08 18:00:00" " 0.0" " 95.00" " 77.92"
"66010000" "2024-02-08 17:45:00" " 0.0" " 95.00" " 77.92"
"66010000" "2024-02-08 17:30:00" " 0.0" " 95.00" " 77.92"
"66010000" "2024-02-08 17:15:00" " 0.0" " 95.00" " 77.92"
"66010000" "2024-02-08 17:00:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 16:45:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 16:30:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 16:15:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 16:00:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 15:45:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 15:30:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 15:15:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 15:00:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 14:45:00" " 0.0" " 96.00" " 79.14"
"66010000" "2024-02-08 14:30:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 14:15:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 14:00:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 13:45:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 13:30:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 13:15:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 13:00:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 12:45:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 12:30:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 12:15:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 12:00:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 11:45:00" " 0.0" " 97.00" " 80.36"
"66010000" "2024-02-08 11:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 11:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 11:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 10:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 10:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 10:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 10:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 09:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 09:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 09:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 09:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 08:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 08:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 08:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 08:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 07:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 07:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 07:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 07:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 06:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 06:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 06:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 06:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 05:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 05:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 05:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 05:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 04:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 04:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 04:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 04:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 03:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 03:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 03:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 03:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 02:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 02:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 02:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 02:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 01:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 01:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 01:15:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 01:00:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 00:45:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 00:30:00" " 0.0" " 98.00" " 81.59"
"66010000" "2024-02-08 00:15:00" " 0.0" " 98.00" " 81.59"
